"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","AX.25 "," 数量： 4068字节, 比例：0.01%","AX.25源地址：10.11.20.142, 目的地址：224.0.0.5; AX.25源地址：10.11.20.14, 目的地址：226.32.160.5; AX.25源地址：14.11.20.14, 目的地址：224.0.140.5; AX.25源地址：10.11.20.14, 目的地址：224.0.0.5; AX.25源地址：10.11.20.134, 目的地址：224.0.0.5; AX.25源地址：10.11.148.142, 目的地址：224.0.0.21; AX.25源地址：10.11.84.142, 目的地址：224.0.0.13; AX.25源地址：10.11.20.46, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","LEAF-1 "," 数量： 3933字节, 比例：0.01%","LEAF-1源地址：10.183.240.184, 目的地址：10.55.242.23; LEAF-1源地址：10.11.20.14, 目的地址：224.0.0.3; LEAF-1源地址：10.11.28.14, 目的地址：224.0.0.5; LEAF-1源地址：10.11.28.14, 目的地址：224.128.0.13; LEAF-1源地址：10.11.28.14, 目的地址：224.0.1.135; LEAF-1源地址：10.54.129.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 3076字节, 比例：0.01%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.10.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.16.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 2876字节, 比例：0.01%","Reserved源地址：10.43.20.14, 目的地址：192.0.0.5; Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; Reserved源地址：10.11.36.30, 目的地址：224.0.0.5; Reserved源地址：10.11.4.142, 目的地址：228.0.0.5; Reserved源地址：10.11.20.46, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","IGRP "," 数量： 2796字节, 比例：0.01%","IGRP源地址：10.11.20.14, 目的地址：224.0.0.5; IGRP源地址：10.11.20.46, 目的地址：224.0.0.5; IGRP源地址：2.10.20.30, 目的地址：224.0.0.37; IGRP源地址：42.11.20.46, 目的地址：192.4.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","LARP "," 数量： 2060字节, 比例：0.00%","LARP源地址：10.11.20.78, 目的地址：224.0.0.5; LARP源地址：10.10.20.14, 目的地址：224.0.0.37; LARP源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CPHB "," 数量： 1988字节, 比例：0.00%","CPHB源地址：10.11.22.14, 目的地址：224.0.0.5; CPHB源地址：10.11.22.14, 目的地址：224.2.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","BNA "," 数量： 1804字节, 比例：0.00%","BNA源地址：10.54.132.206, 目的地址：10.65.128.29; BNA源地址：10.183.248.184, 目的地址：138.183.242.23; BNA源地址：10.54.132.207, 目的地址：10.65.128.2; BNA源地址：10.54.132.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","DCN_MEAS "," 数量： 1743字节, 比例：0.00%","DCN_MEAS源地址：10.183.248.248, 目的地址：10.183.242.23; DCN_MEAS源地址：8.183.248.184, 目的地址：8.167.182.23; DCN_MEAS源地址：10.75.20.93, 目的地址：224.0.0.2; DCN_MEAS源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CHAOS "," 数量： 1677字节, 比例：0.00%","CHAOS源地址：10.54.128.238, 目的地址：10.65.128.27; CHAOS源地址：10.183.240.153, 目的地址：10.183.242.22; CHAOS源地址：10.11.20.15, 目的地址：224.0.0.2; CHAOS源地址：10.11.20.47, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 1193字节, 比例：0.00%","Reserved源地址：10.54.144.206, 目的地址：10.65.128.23; Reserved源地址：10.183.248.184, 目的地址：10.191.210.23; Reserved源地址：10.54.16.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","BBN-RRC-MON "," 数量： 392字节, 比例：0.00%","BBN-RRC-MON源地址：42.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 392字节, 比例：0.00%","Reserved源地址：10.54.152.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 378字节, 比例：0.00%","Reserved源地址：65.128.21.1, 目的地址：189.5.254.204; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","SWIPE "," 数量： 356字节, 比例：0.00%","SWIPE源地址：10.54.128.198, 目的地址：10.65.0.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","CPNX "," 数量： 320字节, 比例：0.00%","CPNX源地址：10.11.22.42, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 320字节, 比例：0.00%","Reserved源地址：10.11.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","NHRP "," 数量： 320字节, 比例：0.00%","NHRP源地址：10.65.192.9, 目的地址：4.1.6.232; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 317字节, 比例：0.00%","Reserved源地址：10.183.252.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","PRM "," 数量： 308字节, 比例：0.00%","PRM源地址：10.54.128.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","SEP "," 数量： 305字节, 比例：0.00%","SEP源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.183.240.208, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","ST "," 数量： 304字节, 比例：0.00%","ST源地址：10.183.240.240, 目的地址：10.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 304字节, 比例：0.00%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.4; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 292字节, 比例：0.00%","Reserved源地址：10.118.151.74, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","Reserved "," 数量： 290字节, 比例：0.00%","Reserved源地址：10.54.132.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","GGP "," 数量： 288字节, 比例：0.00%","GGP源地址：10.183.240.240, 目的地址：74.183.242.121; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：37322110字节, 比例：84.31%;  UDP 数量：2370811字节, 比例：5.36%; ICMP数量：587353字节, 比例：1.33%; 其他数量：3986268字节, 比例：9.01%","NETBLT "," 数量： 288字节, 比例：0.00%","NETBLT源地址：10.54.151.202, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 666字节, 比例：0.00%","Reserved源地址：10.183.224.184, 目的地址：10.183.242.22; Reserved源地址：10.11.4.142, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","IGP "," 数量： 606字节, 比例：0.00%","IGP源地址：10.183.240.240, 目的地址：10.183.242.122; IGP源地址：2.11.85.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","BBN-RRC-MON "," 数量： 603字节, 比例：0.00%","BBN-RRC-MON源地址：190.10.4.26, 目的地址：2.210.1.0; BBN-RRC-MON源地址：10.54.151.202, 目的地址：11.65.128.26; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","SAT-MON "," 数量： 447字节, 比例：0.00%","SAT-MON源地址：179.111.22.64, 目的地址：0.125.6.120; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","LARP "," 数量： 420字节, 比例：0.00%","LARP源地址：10.11.20.11, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 412字节, 比例：0.00%","Reserved源地址：24.151.74.43, 目的地址：190.249.77.97; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 408字节, 比例：0.00%","Reserved源地址：10.54.16.255, 目的地址：10.65.128.17; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","NHRP "," 数量： 393字节, 比例：0.00%","NHRP源地址：10.54.128.207, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","NSFNET-IGP "," 数量： 366字节, 比例：0.00%","NSFNET-IGP源地址：26.191.240.184, 目的地址：10.183.243.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 365字节, 比例：0.00%","Reserved源地址：10.183.240.184, 目的地址：10.183.240.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","TRUNK-2 "," 数量： 364字节, 比例：0.00%","TRUNK-2源地址：10.183.241.184, 目的地址：10.183.242.18; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","KPYPTOLAN "," 数量： 364字节, 比例：0.00%","KPYPTOLAN源地址：10.183.250.184, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","ETHERIP "," 数量： 364字节, 比例：0.00%","ETHERIP源地址：8.183.252.176, 目的地址：10.183.178.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 364字节, 比例：0.00%","Reserved源地址：2.167.228.184, 目的地址：10.182.240.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","ISO-IP "," 数量： 311字节, 比例：0.00%","ISO-IP源地址：10.183.248.152, 目的地址：10.183.242.22; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","TP++ "," 数量： 308字节, 比例：0.00%","TP++源地址：10.151.254.100, 目的地址：10.183.246.10; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 302字节, 比例：0.00%","Reserved源地址：10.11.4.14, 目的地址：224.0.0.2; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","EGP "," 数量： 300字节, 比例：0.00%","EGP源地址：10.183.255.2, 目的地址：10.183.242.102; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 300字节, 比例：0.00%","Reserved源地址：10.54.128.207, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：2.24.218.159, 目的地址：182.0.5.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 53982064字节, 比例: 16.44%","AAL5数量: 1697692字节, 比例: 3.14%","0000: 004F","(2013-8-5)TCP 数量：100691468字节, 比例：63.49%;  UDP 数量：55906950字节, 比例：35.25%; ICMP数量：1311345字节, 比例：0.83%; 其他数量：681872字节, 比例：0.43%","Reserved "," 数量： 298字节, 比例：0.00%","Reserved源地址：2.0.255.6, 目的地址：127.24.10.6; ",""
"第2个STS SPE(45M)","空信元","空信元数量: 273823971字节, 比例: 83.40%","","","","","","",""
"第2个STS SPE(45M)","无效数据","其他元数量: 517884字节, 比例: 0.16%","","","","","","",""
